256.0 378.6666666666667 317.3333333333333 344.0 358.6666666666667 295.0 375.0 246.0 396.3333333333333 207.33333333333334 293.0 211.0 298.6666666666667 150.0 297.3333333333333 112.33333333333333 293.6666666666667 78.33333333333333 253.0 210.66666666666666 243.66666666666666 147.66666666666666 234.66666666666666 105.66666666666667 226.66666666666666 70.66666666666667 218.0 224.33333333333334 207.66666666666666 167.66666666666666 202.33333333333334 131.66666666666666 198.33333333333334 100.0 184.0 248.66666666666666 164.66666666666666 208.0 152.66666666666666 180.0 143.33333333333334 152.0 
263.0 383.3333333333333 325.0 347.6666666666667 366.6666666666667 298.6666666666667 383.3333333333333 249.66666666666666 405.0 210.66666666666666 299.3333333333333 211.33333333333334 304.6666666666667 150.0 302.6666666666667 111.33333333333333 298.6666666666667 76.66666666666667 258.6666666666667 211.0 249.0 146.0 239.66666666666666 103.0 231.33333333333334 67.0 222.66666666666666 224.66666666666666 211.33333333333334 166.33333333333334 205.33333333333334 129.33333333333334 201.0 97.0 188.0 250.0 167.66666666666666 207.66666666666666 155.66666666666666 178.66666666666666 146.33333333333334 150.0 
278.6666666666667 389.0 340.3333333333333 352.3333333333333 381.3333333333333 301.6666666666667 397.0 252.0 418.6666666666667 213.0 312.6666666666667 211.33333333333334 315.6666666666667 149.0 312.6666666666667 109.66666666666667 307.6666666666667 74.0 271.3333333333333 211.33333333333334 260.3333333333333 144.33333333333334 250.33333333333334 100.66666666666667 241.0 63.666666666666664 234.66666666666666 226.0 221.66666666666666 165.33333333333334 214.66666666666666 127.0 209.33333333333334 94.0 199.33333333333334 252.66666666666666 177.0 207.66666666666666 164.33333333333334 177.33333333333334 154.0 147.66666666666666 
305.3333333333333 397.0 368.3333333333333 358.0 408.3333333333333 305.0 421.6666666666667 254.66666666666666 440.0 213.66666666666666 335.0 212.66666666666666 334.6666666666667 149.66666666666666 330.0 109.66666666666667 323.6666666666667 73.66666666666667 292.6666666666667 213.0 279.0 144.33333333333334 269.0 100.33333333333333 259.6666666666667 62.0 255.33333333333334 228.33333333333334 239.66666666666666 165.66666666666666 232.33333333333334 126.33333333333333 227.0 92.33333333333333 219.33333333333334 256.3333333333333 194.0 208.66666666666666 180.33333333333334 177.33333333333334 169.0 146.66666666666666 
307.0 397.0 369.3333333333333 358.0 411.3333333333333 306.3333333333333 425.0 256.6666666666667 440.6666666666667 215.66666666666666 346.6666666666667 211.66666666666666 348.3333333333333 149.0 345.6666666666667 110.33333333333333 341.6666666666667 74.66666666666667 304.0 211.0 293.0 142.66666666666666 285.0 100.33333333333333 278.6666666666667 62.666666666666664 266.6666666666667 225.33333333333334 254.0 162.66666666666666 248.0 124.33333333333333 245.0 90.66666666666667 230.0 253.0 208.0 205.0 196.33333333333334 174.33333333333334 187.0 143.66666666666666 
294.0 390.6666666666667 354.3333333333333 353.3333333333333 397.3333333333333 304.6666666666667 413.0 256.6666666666667 426.3333333333333 216.0 341.3333333333333 213.0 347.3333333333333 151.0 346.6666666666667 113.66666666666667 345.3333333333333 78.66666666666667 300.0 210.66666666666666 294.3333333333333 143.33333333333334 289.0 102.33333333333333 285.6666666666667 65.33333333333333 263.3333333333333 223.0 255.33333333333334 161.33333333333334 251.0 124.66666666666667 249.66666666666666 91.66666666666667 227.33333333333334 248.0 210.0 201.33333333333334 201.0 172.0 194.0 142.66666666666666 
262.6666666666667 378.0 319.0 344.6666666666667 363.3333333333333 300.6666666666667 381.6666666666667 254.66666666666666 395.3333333333333 216.66666666666666 320.0 213.0 330.3333333333333 153.33333333333334 332.3333333333333 117.66666666666667 333.6666666666667 83.66666666666667 281.3333333333333 209.33333333333334 281.6666666666667 144.33333333333334 278.6666666666667 105.0 278.0 69.33333333333333 246.66666666666666 219.66666666666666 244.0 161.0 241.33333333333334 126.66666666666667 241.33333333333334 95.33333333333333 212.0 241.33333333333334 200.33333333333334 197.66666666666666 194.0 169.66666666666666 189.66666666666666 142.33333333333334 
249.0 368.6666666666667 303.0 339.3333333333333 345.3333333333333 297.3333333333333 363.3333333333333 252.33333333333334 376.3333333333333 215.0 302.6666666666667 215.33333333333334 312.6666666666667 157.66666666666666 314.0 123.0 314.3333333333333 90.0 266.3333333333333 211.66666666666666 267.6666666666667 149.0 264.6666666666667 110.33333333333333 263.0 75.66666666666667 233.33333333333334 221.33333333333334 231.33333333333334 165.66666666666666 229.0 132.66666666666666 228.33333333333334 103.0 200.66666666666666 240.66666666666666 189.0 199.33333333333334 182.66666666666666 172.33333333333334 177.66666666666666 146.33333333333334 
239.66666666666666 362.3333333333333 293.0 336.0 334.6666666666667 295.6666666666667 351.6666666666667 251.33333333333334 363.3333333333333 214.66666666666666 292.0 216.0 300.6666666666667 161.0 302.0 128.0 302.3333333333333 97.0 257.0 212.66666666666666 257.0 153.0 254.0 116.0 252.33333333333334 83.66666666666667 225.66666666666666 222.0 223.0 170.0 221.0 138.66666666666666 221.0 111.33333333333333 194.0 240.66666666666666 182.0 202.0 175.33333333333334 176.33333333333334 170.66666666666666 151.66666666666666 
235.66666666666666 358.6666666666667 288.3333333333333 334.0 329.3333333333333 294.3333333333333 345.3333333333333 251.0 355.6666666666667 214.66666666666666 285.6666666666667 217.0 294.0 163.66666666666666 295.3333333333333 132.33333333333334 295.6666666666667 103.0 252.0 214.33333333333334 251.33333333333334 157.0 248.0 121.66666666666667 246.0 91.66666666666667 221.33333333333334 223.66666666666666 218.66666666666666 173.66666666666666 216.66666666666666 143.66666666666666 216.66666666666666 118.0 190.33333333333334 242.0 178.33333333333334 205.0 171.66666666666666 181.0 167.33333333333334 157.66666666666666 
235.0 357.0 287.3333333333333 332.3333333333333 327.3333333333333 293.3333333333333 343.0 250.66666666666666 353.3333333333333 214.66666666666666 283.0 217.33333333333334 290.6666666666667 165.66666666666666 292.0 135.33333333333334 292.0 107.33333333333333 250.33333333333334 215.33333333333334 249.33333333333334 160.0 245.66666666666666 125.66666666666667 243.33333333333334 97.0 220.33333333333334 225.0 217.66666666666666 176.0 215.66666666666666 147.0 215.0 122.33333333333333 189.66666666666666 242.66666666666666 178.0 207.0 171.33333333333334 184.0 167.33333333333334 161.66666666666666 
236.0 356.3333333333333 288.3333333333333 331.6666666666667 328.0 293.3333333333333 344.0 251.33333333333334 354.6666666666667 215.66666666666666 283.3333333333333 217.66666666666666 291.3333333333333 167.0 292.3333333333333 136.66666666666666 292.0 109.0 251.0 216.0 250.33333333333334 161.66666666666666 246.66666666666666 127.66666666666667 244.33333333333334 99.33333333333333 221.33333333333334 225.66666666666666 219.33333333333334 177.0 217.33333333333334 148.66666666666666 216.66666666666666 124.33333333333333 191.0 243.33333333333334 179.66666666666666 208.0 173.33333333333334 185.66666666666666 169.66666666666666 164.0 
237.0 356.3333333333333 290.0 332.3333333333333 329.6666666666667 294.0 346.3333333333333 252.0 358.3333333333333 216.66666666666666 285.0 217.66666666666666 293.3333333333333 167.33333333333334 294.6666666666667 136.33333333333334 294.3333333333333 109.0 252.33333333333334 216.0 252.0 162.0 248.66666666666666 127.66666666666667 246.33333333333334 99.66666666666667 222.66666666666666 225.33333333333334 221.33333333333334 176.66666666666666 219.66666666666666 148.66666666666666 219.66666666666666 124.66666666666667 192.66666666666666 242.66666666666666 182.0 207.33333333333334 176.33333333333334 185.66666666666666 173.33333333333334 164.33333333333334 
238.0 357.0 291.6666666666667 333.6666666666667 332.0 295.0 349.3333333333333 253.0 362.6666666666667 217.66666666666666 286.6666666666667 217.66666666666666 296.0 166.66666666666666 297.6666666666667 135.0 298.0 107.33333333333333 253.66666666666666 215.66666666666666 253.66666666666666 161.33333333333334 251.0 126.66666666666667 249.0 98.33333333333333 224.0 224.66666666666666 223.0 176.0 221.66666666666666 148.0 222.33333333333334 123.66666666666667 193.66666666666666 242.0 183.33333333333334 206.33333333333334 178.33333333333334 184.66666666666666 175.66666666666666 163.66666666666666 
238.66666666666666 358.0 293.3333333333333 334.6666666666667 334.0 295.6666666666667 352.0 253.33333333333334 367.3333333333333 218.0 288.0 217.0 297.6666666666667 165.0 299.6666666666667 133.0 300.3333333333333 105.33333333333333 255.0 215.0 255.0 160.0 252.66666666666666 125.0 250.33333333333334 96.0 224.66666666666666 224.0 224.0 174.66666666666666 223.0 146.66666666666666 223.66666666666666 122.0 194.0 241.33333333333334 184.0 205.33333333333334 179.66666666666666 183.66666666666666 177.0 162.33333333333334 
239.33333333333334 359.0 294.6666666666667 335.3333333333333 336.0 296.0 355.0 253.33333333333334 371.6666666666667 218.66666666666666 289.0 216.0 299.3333333333333 163.66666666666666 301.3333333333333 131.33333333333334 302.3333333333333 103.33333333333333 255.66666666666666 214.0 256.0 158.33333333333334 254.0 123.0 251.33333333333334 93.66666666666667 225.33333333333334 223.0 225.0 173.33333333333334 224.0 145.0 224.33333333333334 120.0 194.33333333333334 240.33333333333334 184.33333333333334 204.33333333333334 180.0 182.33333333333334 177.33333333333334 160.66666666666666 
240.66666666666666 359.6666666666667 296.6666666666667 335.6666666666667 338.0 296.0 357.6666666666667 252.66666666666666 376.3333333333333 219.0 290.3333333333333 215.0 300.6666666666667 162.66666666666666 302.6666666666667 130.0 303.6666666666667 102.0 256.6666666666667 213.0 257.0 157.0 254.66666666666666 121.33333333333333 252.0 92.0 226.0 222.0 225.66666666666666 172.0 224.66666666666666 143.33333333333334 225.0 118.33333333333333 195.0 239.66666666666666 185.0 203.66666666666666 180.33333333333334 181.66666666666666 177.66666666666666 159.66666666666666 
242.66666666666666 360.3333333333333 299.0 336.3333333333333 340.3333333333333 296.0 360.6666666666667 252.66666666666666 381.0 219.66666666666666 291.6666666666667 214.33333333333334 302.3333333333333 162.0 304.3333333333333 129.0 305.0 100.66666666666667 257.6666666666667 212.33333333333334 258.0 156.33333333333334 255.33333333333334 120.33333333333333 253.0 91.0 227.0 221.66666666666666 226.66666666666666 171.0 225.66666666666666 142.33333333333334 226.0 117.33333333333333 196.0 239.33333333333334 186.0 203.0 181.0 181.0 178.33333333333334 159.0 
245.33333333333334 361.0 302.0 336.6666666666667 343.3333333333333 296.3333333333333 364.0 253.0 386.3333333333333 220.33333333333334 293.3333333333333 214.0 304.0 161.0 306.0 128.0 306.6666666666667 99.33333333333333 259.3333333333333 212.0 259.3333333333333 155.66666666666666 256.3333333333333 119.66666666666667 254.33333333333334 89.66666666666667 228.33333333333334 221.33333333333334 227.66666666666666 170.0 227.0 141.33333333333334 227.33333333333334 116.33333333333333 197.33333333333334 239.33333333333334 187.0 203.0 182.0 180.66666666666666 179.0 158.66666666666666 
248.0 362.0 305.0 337.6666666666667 346.6666666666667 297.3333333333333 368.3333333333333 254.33333333333334 392.0 222.33333333333334 295.3333333333333 214.33333333333334 306.3333333333333 160.66666666666666 308.3333333333333 127.33333333333333 309.3333333333333 98.0 261.3333333333333 212.33333333333334 261.3333333333333 155.33333333333334 258.3333333333333 119.0 256.3333333333333 88.33333333333333 230.33333333333334 221.66666666666666 229.66666666666666 169.33333333333334 229.0 140.33333333333334 229.33333333333334 115.0 199.0 239.66666666666666 188.33333333333334 203.0 183.33333333333334 180.33333333333334 180.0 158.0 
250.33333333333334 363.0 307.6666666666667 338.6666666666667 350.0 298.6666666666667 372.3333333333333 255.66666666666666 397.6666666666667 224.66666666666666 298.0 215.0 309.0 160.66666666666666 311.0 127.0 312.6666666666667 97.33333333333333 263.6666666666667 212.33333333333334 264.0 154.66666666666666 261.0 118.0 259.0 86.66666666666667 232.66666666666666 221.66666666666666 231.33333333333334 169.0 230.66666666666666 139.0 231.33333333333334 113.0 201.0 239.66666666666666 189.66666666666666 203.0 184.33333333333334 180.0 180.66666666666666 157.0 
252.0 364.0 309.6666666666667 340.0 352.6666666666667 300.0 375.6666666666667 257.0 402.0 226.33333333333334 300.3333333333333 215.33333333333334 311.6666666666667 161.0 314.0 126.66666666666667 316.0 96.66666666666667 265.6666666666667 212.33333333333334 266.3333333333333 154.33333333333334 263.6666666666667 117.33333333333333 261.3333333333333 85.66666666666667 234.66666666666666 221.66666666666666 233.0 168.66666666666666 232.0 138.33333333333334 232.66666666666666 111.33333333333333 202.33333333333334 240.0 190.66666666666666 203.0 185.0 179.66666666666666 180.66666666666666 156.0 
252.66666666666666 365.0 311.0 341.0 354.6666666666667 300.6666666666667 378.0 258.0 405.0 227.33333333333334 302.0 215.33333333333334 313.6666666666667 161.0 316.6666666666667 126.33333333333333 318.3333333333333 96.33333333333333 267.0 212.0 268.0 154.0 265.6666666666667 116.66666666666667 263.3333333333333 85.0 235.66666666666666 221.33333333333334 234.0 168.33333333333334 233.0 137.66666666666666 233.0 110.0 203.33333333333334 240.33333333333334 191.0 203.0 184.66666666666666 179.33333333333334 180.33333333333334 155.33333333333334 
253.0 366.0 311.6666666666667 342.0 356.0 301.3333333333333 379.6666666666667 258.6666666666667 407.0 228.0 303.0 215.0 315.0 161.0 318.3333333333333 126.0 320.0 95.66666666666667 267.6666666666667 212.0 268.6666666666667 154.0 266.6666666666667 116.33333333333333 264.3333333333333 85.0 236.0 221.0 234.33333333333334 168.0 233.0 137.33333333333334 232.66666666666666 109.33333333333333 203.33333333333334 240.66666666666666 190.66666666666666 203.33333333333334 184.0 179.0 179.0 155.0 
253.0 366.6666666666667 312.0 342.6666666666667 356.3333333333333 301.6666666666667 380.6666666666667 259.0 408.6666666666667 229.0 303.6666666666667 215.0 315.6666666666667 161.0 319.0 126.0 320.6666666666667 95.33333333333333 268.3333333333333 212.0 269.0 154.0 267.0 116.0 265.0 84.66666666666667 236.0 221.33333333333334 234.33333333333334 168.0 232.66666666666666 137.0 232.33333333333334 109.0 203.66666666666666 241.0 190.33333333333334 203.66666666666666 183.0 179.0 177.66666666666666 155.0 
253.33333333333334 367.0 312.0 342.3333333333333 356.3333333333333 301.6666666666667 380.3333333333333 259.0 408.6666666666667 229.33333333333334 304.3333333333333 215.33333333333334 316.0 161.0 319.3333333333333 126.0 321.0 95.0 268.6666666666667 212.0 269.3333333333333 154.0 267.0 116.0 265.0 84.33333333333333 236.33333333333334 221.66666666666666 234.0 168.33333333333334 232.0 137.0 231.66666666666666 109.33333333333333 203.66666666666666 241.33333333333334 190.0 204.0 182.0 179.0 175.33333333333334 155.0 
253.33333333333334 366.3333333333333 310.6666666666667 341.0 354.3333333333333 300.6666666666667 377.3333333333333 258.3333333333333 404.0 228.66666666666666 305.3333333333333 216.33333333333334 316.0 162.0 318.6666666666667 127.33333333333333 319.6666666666667 96.0 270.0 213.0 270.0 154.66666666666666 267.0 117.0 264.6666666666667 84.66666666666667 237.66666666666666 222.66666666666666 234.66666666666666 169.66666666666666 232.33333333333334 137.66666666666666 231.66666666666666 110.0 205.0 242.0 190.33333333333334 204.0 181.33333333333334 178.66666666666666 173.66666666666666 154.0 
